3.8018939632056125e-12,1.2506972119318543e-6
3.8904514499428045e-12,1.206642693335201e-6
3.9810717055349695e-12,1.1643925337205048e-6
4.073802778041122e-12,1.123870256660219e-6
4.168693834703363e-12,1.0850027392995361e-6
4.2657951880159344e-12,1.0477200640731335e-6
4.365158322401665e-12,1.011955377059256e-6
4.466835921509635e-12,9.776447526767314e-7
4.5708818961487516e-12,9.447270644398736e-7
4.677351412871981e-12,9.131438615008445e-7
4.78630092322638e-12,8.828392507214511e-7
4.897788193684457e-12,8.537597840271133e-7
5.011872336272715e-12,8.258543508081138e-7
5.128613839913659e-12,7.990740751419307e-7
5.248074602497734e-12,7.733722176226836e-7
5.370317963702533e-12,7.487040815924652e-7
5.495408738576248e-12,7.250269235786086e-7
5.6234132519034904e-12,7.022998677495096e-7
5.754399373371567e-12,6.804838242113654e-7
5.888436553555884e-12,6.595414109743829e-7
6.0255958607435685e-12,6.39436879426981e-7
6.16595001861481e-12,6.201360431615053e-7
6.309573444801943e-12,6.016062100043393e-7
6.456542290346563e-12,5.838161171080866e-7
6.6069344800759645e-12,5.667358689716466e-7
6.7608297539198185e-12,5.503368782590487e-7
6.918309709189362e-12,5.34591809293869e-7
7.079457843841373e-12,5.194745241129851e-7
7.244359600749891e-12,5.049600309668146e-7
7.413102413009192e-12,4.91024435160089e-7
7.585775750291852e-12,4.776448921316676e-7
7.762471166286927e-12,4.647995626759078e-7
7.943282347242821e-12,4.524675702137961e-7
8.128305161640995e-12,4.4062896002576837e-7
8.317637711026709e-12,4.2926466036237375e-7
8.51138038202376e-12,4.1835644535307405e-7
8.709635899560796e-12,4.0788689963734577e-7
8.912509381337441e-12,3.9783938464585035e-7
9.120108393559116e-12,3.8819800646295863e-7
9.332543007969923e-12,3.789475852057083e-7
9.549925860214368e-12,3.700736258569216e-7
9.772372209558112e-12,3.6156229049402494e-7
1.e-11,3.534003718578165e-7
1.0232929922807536e-11,3.4557526820845183e-7
1.0471285480508986e-11,3.380749594188966e-7
1.0715193052376093e-11,3.3088798425878033e-7
1.0964781961431828e-11,3.240034188242494e-7
1.1220184543019653e-11,3.174108560721676e-7
1.148153621496884e-11,3.111003864195065e-7
1.1748975549395303e-11,3.0506257937119333e-7
1.202264434617413e-11,2.9928846614237917e-7
1.2302687708123811e-11,2.93769523243151e-7
1.2589254117941662e-11,2.884976569965165e-7
1.2882495516931322e-11,2.8346518896236003e-7
1.3182567385564101e-11,2.7866484224297153e-7
1.3489628825916505e-11,2.7408972864751704e-7
1.3803842646028866e-11,2.697333366956373e-7
1.4125375446227554e-11,2.6558952044237597e-7
1.445439770745928e-11,2.616524891092962e-7
1.4791083881682073e-11,2.5791679750878574e-7
1.5135612484362072e-11,2.5437733725131415e-7
1.5488166189124796e-11,2.510293287277e-7
1.5848931924611107e-11,2.4786831386124465e-7
1.621810097358933e-11,2.4489014962719627e-7
1.659586907437563e-11,2.4209100233988293e-7
1.698243652461746e-11,2.394673427109041e-7
1.7378008287493762e-11,2.3701594168472506e-7
1.7782794100389227e-11,2.34733867061538e-7
1.8197008586099825e-11,2.32618480920663e-7
1.8620871366628657e-11,2.3066743786159292e-7
1.905460717963252e-11,2.2887868408378377e-7
